3583;40.07048937807136
3584;21.92058269705757
3585;48.28500661686469
3586;158.42880880836162
3587;79.12229673118524
3588;80.04375431535462
3589;7.551531994225276
3590;122.82127353585807
3591;138.91623730329178
3592;6.636881446109347
3593;49.551913451778994
3594;26.054386063029337
3595;0.0
3596;201.16876167565206
3597;312.9817037670109
3598;1113.364252285946
3599;6.636881446109347
3600;6.636881446109347
3601;46.81887181181522
3602;35.33099537643502
3603;27.939041674540942
3604;52.51447564778138
3605;80.88406793189372
3606;114.23575255740869
3607;16.41603735664762
3608;159.82562121840735
3609;55.50957193476526
3610;39.298920743266876
3611;58.11868945259644
3612;22.652702227552723
3613;25.637381106452896
3614;98.52533522918435
3615;6.953600187035891
3616;6.602425087675773
3617;22.146454600306672
3618;46.67310725695916
3619;29.16783914012729
3620;557.223432275623
3621;29.19684453642918
3622;132.0478001259569
3623;32.168873990319035
3624;37.25413666747517
3625;178.92392549749724
3626;45.18808543568313
3627;112.8324268090477
3628;41.844774884600135
3629;8.683987359581018
3630;31.01805175647875
3631;43.85202704183816
3632;89.7453484886804
3633;27.786637193372236
3634;223.85323883955053
3635;35.408106877501524
3636;13.12994168755206
3637;5.725961517894569
3638;148.59965789339114
3639;135.61485791835955
3640;211.25694227556676
3641;8.948655698628903
3642;147.4365481781682
3643;229.79996155290885
3644;63.862131052762194
3645;47.825869150378395
3646;70.79301489204177
3647;6.013247481324145
3648;296.7780949554111
3649;84.53761304702545
3650;57.23312059477274
3651;87.52822231890919
3652;31.576971970052977
3653;45.03599298075648
3654;27.830553936775605
3655;40.29573730605093
3656;36.293743396524235
3657;7.21984160532519
3658;55.160191167183
3659;5.652810325457776
3660;25.985672361261784
3661;59.787604911069224
3662;82.97784533684113
3663;328.7620392622704
3664;90.3249985165595
3665;18.169871984806264
3666;19.420360398162142
3667;66.08846704929638
3668;19.622063730609746
3669;20.038880691550297
3670;21.070939519121303
3671;81.13228461817337
3672;9.375448325089778
3673;117.71942548115862
3674;79.73353696419841
3675;516.430946295137
3676;4.5173628246412285
3677;275.05000334591716
3678;116.76966757516121
3679;98.99471388938112
3680;122.21164571244499
3681;50.64202584536077
3682;11.216519678309892
3683;25.22713628333249
3684;95.00517494920224
3685;71.70178505248319
3686;29.65979082564456
3687;70.06158876845542
3688;1303.4423185020948
3689;206.8135907371507
3690;44.96579682971422
3691;771.9134443972463
3692;8.838228412106426
3693;126.00319134913792
3694;21.88043236436989
3695;495.5985773115339
3696;96.58669330950548
3697;53.67107664785368
3698;144.52500232037542
3699;59.14130507803218
3700;51.3425079796502
3701;57.91116129181079
3702;18.525602531557826
3703;42.574767441312225
3704;42.43144104230636
3705;39.36373011946889
3706;18.109930982106516
3707;10.357006686570662
3708;8.418162110174942
3709;38.93089255585411
3710;6.189761275426532
3711;6.957652403586517
3712;9.375448325089778
3713;46.72788943262081
3714;381.7756972897555
3715;24.237714431111826
3716;242.2469465569814
3717;76.80347776141336
3718;17.53742341813098
3719;48.259271515013744
3720;68.82697472704936
3721;81.92271750971287
3722;42.825145725415666
3723;364.5210841322409
3724;173.97433483168305
3725;428.0741156887628
3726;3.96272078813827
3727;4.602828653573005
3728;78.70161562060342
3729;55.476579876442656
3730;48.71338247843821
3731;79.33925785364306
3732;13.518192558385126
3733;32.51280825166444
3734;173.04222917768774
3735;27.784657459458558
3736;40.56757886855072
3737;50.08733658934517
3738;20.876915783033166
3739;8.543037754729976
3740;10.445284494058846
3741;45.69414651166382
3742;167.8131213534613
3743;26.336035285824313
3744;15.713520019443578
3745;7.368299326181114
3746;44.30676552739583
3747;32.181923238154305
3748;72.97466437229397
3749;26.483468510355465
3750;14.409092530474172
3751;52.66429879385478
3752;30.009033388472773
3753;58.322051492835875
3754;34.465257733086766
3755;134.32494544862797
3756;171.99316932291515
3757;31.836121551290727
3758;84.5247995206499
3759;148.83485313093544
3760;27.200710182804087
3761;41.854367891369
3762;217.7784995246139
3763;28.782380853255365
3764;126.73087641746699
3765;142.2588355888116
3766;43.544325637618265
3767;30.714955730245304
3768;25.63469873796081
3769;37.54200422824995
3770;122.21693758959152
3771;7.311859814573804
3772;79.86638951325149
3773;7.311859814573804
3774;157.1543234789894
3775;168.66956751957477
3776;5.487859302870533
3777;78.35809294387828
3778;269.04974899054014
3779;182.45778818280428
3780;357.981431622421
3781;97.87300835953901
3782;88.7838668073829
3783;28.22654151667838
3784;61.724660096388384
3785;4.945554865422008
3786;18.668110899237902
3787;31.818544508137776
3788;24.044708119416466
3789;183.07977681079157
3790;51.679920852689456
3791;11.640033777038902
3792;85.56758117087233
3793;206.9074190111829
3794;25.188319287161942
3795;13.021888938258716
3796;23.95068573599527
3797;133.80865203558497
3798;918.6427124472639
3799;21.88272408538718
3800;94.15907397609125
3801;27.231159543582827
3802;202.092425492407
3803;79.9108475449636
3804;35.602111760812946
3805;115.82650344843752
3806;38.44266685732902
3807;93.47593849070932
3808;89.14616834893279
3809;115.0524547901803
3810;432.1026049305942
3811;212.3213240597135
3812;590.4942916282602
3813;90.01754020483492
3814;231.94262179767284
3815;384.99996137276395
3816;17.023510111649504
3817;766.2293974166905
3818;820.1440046692712
3819;160.44371272848292
3820;47.454126212873405
3821;109.82402439563954
3822;57.62920842179261
3823;8.417134969052581
3824;30.168517302788768
3825;424.33704572484424
3826;65.0069002098763
3827;56.63015222561199
3828;89.01607874388412
3829;106.45423015292535
3830;31.294490945917733
3831;10.24927470676383
3832;0.0
3833;38.36853409512128
3834;47.15991678287551
3835;44.66881353741555
3836;7.536713236703561
3837;169.26514321272117
3838;29.353920327086637
3839;337.47965550424607
3840;248.19029104186774
3841;235.1935509801702
3842;52.096951689161926
3843;50.37765121163739
3844;4.7203310055600305
3845;12.855486507871726
3846;44.46951992031027
3847;183.99381445676465
3848;7.042142929544335
3849;31.15003492613182
3850;37.45201642485334
3851;24.69907265651468
3852;99.83570215051743
3853;73.33148371034713
3854;141.08090007825825
3855;70.28079609798553
3856;5.644529989383121
3857;38.679155752716994
3858;54.8429110508587
3859;227.782360678261
3860;32.59458638917049
3861;65.46049549621986
3862;65.71887072489334
3863;33.185562188564056
3864;8.931907623486161
3865;34.03030642601119
3866;82.08200454584879
3867;70.98039647289706
3868;15.476272395261235
3869;29.331160707223003
3870;358.55381296146567
3871;63.86760073223
3872;52.80716343978887
3873;8.495489359392618
3874;8.447287425380125
3875;66.23553392974274
3876;74.74461691314986
3877;394.2519096714612
3878;6.990831761833813
3879;6.118692030398829
3880;49.63585216750845
3881;595.1368236289966
3882;254.63265436668365
3883;6.118692030398829
3884;130.76221233389714
3885;898.6216731116436
3886;4.690573393804678
3887;10.5942997537829
3888;197.82381591813677
3889;52.438764435938594
3890;7.361229256610777
3891;24.23180618006453
3892;196.7133210578057
3893;37.83117433103079
3894;16.567251210066374
3895;102.59881494662841
3896;24.99148569899447
3897;23.061470716900867
3898;40.77175475355231
3899;123.92346722484301
3900;0.0
3901;7.174856299549457
3902;15.04281134426123
3903;59.07804546250052
3904;53.766590970808814
3905;43.131168319701004
3906;91.51692944381054
3907;39.516233400781665
3908;88.4803185278861
3909;27.652795346217808
3910;17.88865949709152
3911;28.92823855354985
3912;27.255103171876257
3913;33.76758063669784
3914;183.67057004782527
3915;125.25726364827598
3916;58.710719736294955
3917;19.424931572353014
3918;121.58422266363911
3919;54.4822600888247
3920;68.93349757270796
3921;45.33991059894881
3922;6.341977894680541
3923;41.014165834539135
3924;46.516231950425734
3925;7.645114248218881
3926;106.78710783331405
3927;11.1381166490483
3928;35.88633213422166
3929;24.72522515696422
3930;21.995810326469144
3931;161.3083828943568
3932;382.8060930192443
3933;92.85538290528635
3934;660.1026784721463
3935;57.42813130908364
3936;175.29948634453956
3937;35.01794454100938
3938;592.0624751233997
3939;83.32994254371982
3940;47.45213137884324
3941;8.966850415977445
3942;111.58801501694877
3943;20.246889330407864
3944;23.953096706688047
3945;87.14694196221532
3946;31.36032026557939
3947;112.51725462894467
3948;128.61674391936876
3949;66.74492294158598
3950;166.13246224193307
3951;13.091843931251569
3952;45.47895717371034
3953;79.73097059448017
3954;49.75043674367116
3955;72.91582253584707
3956;264.01395612056456
3957;6.123089600481583
3958;152.34283484919112
3959;29.73114685020871
3960;48.99372095635035
3961;60.64823912984699
3962;83.07179405082167
3963;22.74504113153659
3964;29.214848063314903
3965;14.824840455048658
3966;26.761236371854917
3967;49.97256137901852
3968;52.712553302487095
3969;21.91067123850283
3970;36.09964581770733
3971;12.651651386046229
3972;40.61906525408027
3973;24.506450706949934
3974;29.656387208156893
3975;11.010423878901571
3976;96.46943344732404
3977;30.33454249704986
3978;200.94020929593984
3979;10.493666671000895
3980;62.88353286842867
3981;65.05184454089024
3982;20.730034234337868
3983;136.95775407887766
3984;24.90073026792248
3985;284.9599434952693
3986;93.95842365372442
3987;83.2101252205004
3988;6.121862058425308
3989;182.71824186004451
3990;24.647133428321258
3991;19.64136440560054
3992;21.2362828018306
3993;143.19595768391756
3994;7.601629079337832
3995;152.9107955706881
3996;7.601629079337832
3997;398.76766508294895
3998;329.92752824669793
3999;87.75112687645733
4000;18.096776558656607
4001;14.509869094117402
4002;34.380052658475776
4003;104.99251454301022
4004;64.10424935612433
4005;159.82259278288396
4006;76.77209561824411
4007;4.258400204961936
4008;105.64293479021846
4009;37.482053305341836
4010;31.748436845218745
4011;112.37594998635815
4012;80.66003033441037
4013;21.915427491009297
4014;38.42814813972673
4015;104.16403501566903
4016;23.142199323800373
4017;38.283359711248046
4018;43.375627983682456
4019;109.5477552175069
4020;45.52340443832283
4021;67.08763936421603
4022;69.51662704848937
4023;52.49190239037725
4024;66.77121488208991
4025;58.55038633714935
4026;54.52257244642961
4027;25.842743701812488
4028;37.98547173791936
4029;51.13770561474901
4030;24.849900890299438
4031;125.33625377284574
4032;22.664084405499494
4033;15.935126539571483
4034;17.052494201248575
4035;54.74045848142347
4036;26.167437717462274
4037;25.761799218654993
4038;54.19660574588274
4039;36.59378553315122
4040;36.214620839375215
4041;5.7136340792893545
4042;5.7136340792893545
4043;128.70378706490274
4044;19.766908404119892
4045;94.82927130832483
4046;126.9718547355276
4047;99.3637457753651
4048;74.75474595530592
4049;38.11802629342376
4050;35.690455990269975
4051;59.259752042573346
4052;101.89481759576692
4053;38.03672828408218
4054;75.63827848810448
4055;16.35776607581729
4056;48.77150756707376
4057;1301.5863142262588
4058;62.249724130806094
4059;54.937702753258385
4060;72.33002833210014
4061;21.436445436732818
4062;88.97329041225778
4063;6.538074968384647
4064;82.79947805775491
4065;145.29396274228444
4066;53.07350167227167
4067;259.25265787373036
4068;107.18865846535446
4069;60.48300332558839
4070;37.9395341645095
4071;325.0270678594476
4072;77.69047629953089
4073;233.3979780053844
4074;133.5777294307487
4075;33.83312091647166
4076;54.73601179118724
4077;85.09152015847764
4078;4.249790272037934
4079;152.55414026974321
4080;50.01880892503922
4081;5.5710986509141325
4082;22.666495383498255
4083;5.53963312539072
4084;40.77264507354469
4085;88.1280006459322
4086;128.38917972652138
4087;22.92061520588067
4088;24.76670318987063
4089;43.03122028004353
4090;19.43068243558836
4091;110.93421612011463
4092;0.0
4093;741.1125814215891
4094;16.894704344648225
4095;153.10424704202777
4096;53.31023609828996
4097;143.24911091975653
4098;63.082981950649774
4099;21.336530492192757
4100;29.21780770955029
4101;177.69215253173238
4102;27.19295900155127
4103;177.85264137745
4104;111.1299632539523
4105;86.65289291292083
4106;9.42150055744331
4107;140.57610584240447
4108;7.443279004316031
4109;1004.0512347009945
4110;201.0851598885506
4111;20.176114506996765
4112;39.91244423144331
4113;15.156439125396808
4114;106.61053952554317
4115;547.5835035274282
4116;8.515536796378296
4117;886.566221461693
4118;185.9156866545659
4119;42.51256746470748
4120;16.02464621346856
4121;14.409092530474172
4122;8.365046314705857
4123;108.48837472249905
4124;7.2807279305646135
4125;32.9932534130039
4126;18.49112940504696
4127;24.85850301444431
4128;63.8162468065948
4129;196.42253260256132
4130;19.931458281253978
4131;21.31976171411681
4132;185.5100135788526
4133;40.217513193876464
4134;39.86324884088252
4135;26.803913094830165
4136;28.663181481073796
4137;16.98553485919579
4138;410.42187633438937
4139;501.51289276584964
4140;48.59687592459209
4141;10.357006686570662
4142;136.22830248038355
4143;55.12661226426109
4144;22.682196309203096
4145;110.1765649291672
4146;45.1358914183054
4147;261.82026894853
4148;121.55114183633094
4149;56.81332533938711
4150;17.28819685929051
4151;31.098783949850997
4152;5.9259830733975996
4153;514.7844682993151
4154;37.88515255994728
4155;37.80509331958401
4156;192.17696453943148
4157;176.1027268938265
4158;118.35686916714016
4159;93.07879719029854
4160;70.47371037161676
4161;84.85579420303523
4162;16.316823057395894
4163;66.209445141862
4164;1145.9591841378824
4165;33.60422610816021
4166;215.2286048587829
4167;93.93175105321637
4168;23.655974423431918
4169;13.291709370488526
4170;6.895899590400627
4171;23.318952464414533
4172;6.675067512146958
4173;8.434253998712686
4174;84.06469519694134
4175;39.25338627657582
4176;56.657423277859856
4177;4.989080491070889
4178;6.946051319615076
4179;14.849407987456392
4180;7.323547983382712
4181;8.293022587698058
4182;200.03543260591988
4183;81.98694643492027
4184;72.99044887618625
4185;24.502835986153233
4186;100.04851616266323
4187;147.4008329380754
4188;70.68136696111408
4189;4.652541473480256
4190;197.33789999460996
4191;181.1720049018859
4192;668.3133385649415
4193;23.05122497654024
4194;39.79026277647152
4195;131.98640886260563
4196;23.370055339559915
4197;13.992627069863904
4198;123.88561965163237
4199;32.248301448236425
4200;19.561386010998707
4201;75.02632828752847
4202;27.341094578246842
4203;7.905440591553468
4204;22.311323176022757
4205;84.35257272365287
4206;21.273943834918725
4207;19.70664735640968
4208;32.93413396724296
4209;24.554751303361986
4210;19.989839787616145
4211;23.977693581018904
4212;264.4808140576945
4213;15.363617477476833
4214;509.14129522393813
4215;31.387573930473625
4216;54.14292759759573
4217;14.292026722197233
4218;28.764713017504665
4219;12.19671046698192
4220;23.739619958185557
4221;155.81939507190188
4222;7.429730550254794
4223;469.26205124620515
4224;10.2077461344185
4225;794.0177151469809
4226;25.833159487678763
4227;40.97510291062839
4228;50.41868338371752
4229;11.10168341017019
4230;4.78677127245001
4231;45.48739213584986
4232;12.928236486719607
4233;28.546067657318957
4234;32.1590615354256
4235;28.271705655719877
4236;242.93080985807225
4237;37.264832671781406
4238;26.410600678111038
4239;8.31654714691855
4240;52.80311684132814
4241;4.398961999339736
4242;105.39496683860216
4243;24.34401096721601
